seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
2026,143,0.009256033376056018,0.002540723932456081,0.006715309452003156,0.7810712456703186,0.5412409901618958,0.23983025550842285,,,,,0.9,0.6200934616845065,0.761189220158352,0.21559044288967966,1.165692238953179
2026,144,0.007735992280084272,0.0021714730955607873,0.005564519217316533,0.7602806687355042,0.519769012928009,0.24051165580749512,,,,,0.9,0.6178343324565625,0.759313395147606,0.21603782405212568,1.1611099035520427
2026,145,0.00644007003144689,0.0017993102484697501,0.004640759716571217,0.7927064895629883,0.5525413751602173,0.240165114402771,,,,,0.9,0.6187114148055647,0.7599879848488698,0.21705087259847763,1.161648527055957
2026,146,0.006314510427100558,0.0017875938874695608,0.004526916524054299,0.8001454472541809,0.5590002536773682,0.24114519357681274,,,,,0.9,0.6172486036238818,0.7587821571080393,0.22527156434065837,1.1507591963912627
2026,147,0.006436930907050699,0.0018332251626342324,0.004603705775569862,0.7914255261421204,0.5508600473403931,0.2405654788017273,,,,,0.9,0.6181084156871979,0.7595449800438198,0.22718681918609437,1.1504665765449233
2026,148,0.006292320641977581,0.0018685990803084718,0.004423721575401198,0.8186832070350647,0.5763193368911743,0.24236387014389038,,,,,0.9,0.6159185648056618,0.7579774171657563,0.2197940974476268,1.1541018845237914
2026,149,0.009509133079915608,0.0029704867285007324,0.006538646321901134,0.776216447353363,0.5279834270477295,0.24823302030563354,,,,,0.9,0.6074109414183351,0.7513391622660809,0.22414501632423056,1.1346050873601854
2026,150,0.013877528765514282,0.004232339632310445,0.009645189197970108,0.6822569370269775,0.43770042061805725,0.2445564866065979,,,,,0.9,0.6147163670651985,0.7563420884522589,0.2224280376627518,1.1486304178547055
2026,151,0.018868531887485107,0.005917539767606158,0.012950992080527293,0.6741066575050354,0.42638254165649414,0.24772411584854126,,,,,0.8,0.6079490739309581,0.7519265564203239,0.22080617463765506,1.139069455713627
2026,152,0.01772357085326188,0.005269275194453731,0.012454295662087453,0.6605288982391357,0.4134201109409332,0.2471088171005249,,,,,0.9,0.6112482461847503,0.7539117982681125,0.21922179524499164,1.145938249207871
2026,153,0.013639509789383327,0.003906740369209626,0.009732769408696135,0.7412266731262207,0.49369803071022034,0.24752867221832275,,,,,0.9,0.6094557446987268,0.7528735136430584,0.22431433992303831,1.138014918418747
2026,154,0.010714732169527823,0.0029940384031850583,0.007720693736009194,0.7477410435676575,0.5045336484909058,0.2432073950767517,,,,,0.9,0.6161796383983577,0.7578396627808366,0.22275934044124118,1.151259960737953
2026,155,0.008945256340461718,0.002523029642015643,0.006422226697626248,0.7637144923210144,0.5195096135139465,0.24420487880706787,,,,,0.9,0.613272750520001,0.755986651889375,0.2264145989494599,1.1428448034599161
2026,156,0.006997551188581217,0.001959152962409065,0.005038398252406591,0.7875364422798157,0.544888973236084,0.2426474690437317,,,,,0.9,0.615775442114458,0.7578474356897432,0.22692219321429213,1.146700684589909
2026,157,0.005600586943459553,0.0015381937600593542,0.004062393181760546,0.8253304958343506,0.5816627740859985,0.24366772174835205,,,,,0.9,0.6141789487832652,0.756451561468747,0.22697918026196015,1.1436513299900521
2026,158,0.005600771443708472,0.0015543262633285156,0.004046445161523953,0.8333815336227417,0.5858582854270935,0.2475232481956482,,,,,0.9,0.6087246597870404,0.7525675500448359,0.23499491910538767,1.1262972907264885
2026,159,0.006719148806361875,0.001813443079607194,0.004905705720605984,0.8453242778778076,0.6019538640975952,0.2433704137802124,,,,,0.9,0.6144357542632375,0.7567729182389812,0.22638249115113684,1.1448261813510818
2026,160,0.009035485160445243,0.002591571687396065,0.0064439135538020605,0.7793205380439758,0.5327751636505127,0.24654537439346313,,,,,0.9,0.6099356150762606,0.7532522952793443,0.22974658731985453,1.1334413230357505
2026,161,0.00826855267243932,0.0022706002573229366,0.005997952441094627,0.7907207608222961,0.5449951887130737,0.2457255721092224,,,,,0.9,0.6119120588880708,0.7545442483623688,0.22584732973867844,1.1406089775117612
2026,162,0.007511618996406315,0.0020538609184678905,0.005457758064001379,0.8571198582649231,0.6112805008888245,0.24583935737609863,,,,,0.8,0.6106888881768736,0.7539665647855656,0.2198597669737891,1.14479568598865
2026,163,0.008953317980163954,0.002461332859779695,0.006491985119564433,0.7769942879676819,0.5350833535194397,0.2419109344482422,,,,,0.9,0.6178919415010317,0.759155258009846,0.2338969293047035,1.1431502702061742
2026,164,0.010983124486839687,0.0031636951796212036,0.007819429249830648,0.7269327640533447,0.48475581407546997,0.24217694997787476,,,,,0.9,0.617643438911621,0.7590485597661298,0.2311714802475894,1.1455205184301613
2026,165,0.010731983382228605,0.0030134144299794777,0.007718568956348258,0.7272195816040039,0.4823746383190155,0.24484491348266602,,,,,0.9,0.6152588827459248,0.7568151155117165,0.22244597192995139,1.14962802632769
2026,166,0.0145267719356999,0.004239600432157832,0.010287171518298941,0.7106866836547852,0.4691345989704132,0.24155211448669434,,,,,0.9,0.6180537105389322,0.7594466032447433,0.21710535087135358,1.1603949629123218
2026,167,0.019331922374245986,0.006078588568054559,0.013253333702893324,0.635665237903595,0.3867860436439514,0.24887919425964355,,,,,0.9,0.6097143040346781,0.7527554900923846,0.22839590579632538,1.1340738883307373
2026,168,0.021837016934869995,0.006279805806321158,0.015557211049845521,0.6491649150848389,0.40225347876548767,0.24691146612167358,,,,,0.9,0.6107002525027861,0.7541271615418833,0.21989851985277184,1.1449288941918976
2026,169,0.01608030711838477,0.004579230788832819,0.01150107635578639,0.7062293887138367,0.46000874042510986,0.2462206482887268,,,,,0.9,0.6115190695444148,0.7543545040416954,0.2229577221758084,1.142915851410302
2026,170,0.010642556627740113,0.0030525808737442736,0.007589975713004528,0.7461355924606323,0.49912115931510925,0.24701440334320068,,,,,0.9,0.610495354999717,0.7533978507976965,0.22191294248530544,1.141980263312108
2026,171,0.00887283747097556,0.002516381526169118,0.006356455910373741,0.7522092461585999,0.5119310617446899,0.2402781844139099,,,,,0.9,0.6195914507520982,0.7603731238866716,0.2164509964094018,1.163513578229368
2026,172,0.007276065296716463,0.002162667591465821,0.0051133976855748135,0.7448615431785583,0.49965333938598633,0.24520820379257202,,,,,0.9,0.6130461735547725,0.7556108415643963,0.22128179983134846,1.1473752152878203
2026,173,0.005277859329075461,0.001506815353346149,0.0037710439990943584,0.8494004607200623,0.6054468154907227,0.2439536452293396,,,,,0.9,0.6135846601845296,0.7561150479904749,0.22409572329094368,1.145603984884061
2026,174,0.0040529782213205075,0.001163585979284876,0.0028893922416257187,0.8605194091796875,0.6177313327789307,0.24278807640075684,,,,,0.9,0.6152864568264272,0.7572178900998872,0.22775403513486814,1.1447503117914464
2026,175,0.003645912656383458,0.0010397507793269642,0.0026061618831795708,0.8790825009346008,0.636116087436676,0.2429664134979248,,,,,0.9,0.615447206354883,0.7573614768413498,0.2144008698653064,1.1584078133309266
2026,176,0.00355844544066431,0.0010656809929162298,0.0024927644662454096,0.8790488243103027,0.6382916569709778,0.24075716733932495,,,,,0.9,0.6177592976244369,0.7593869215786069,0.22169128135612287,1.155454937846921
2026,177,0.003076955881445262,0.0009034112303658769,0.0021735446553834727,0.933468759059906,0.6888796091079712,0.24458914995193481,,,,,0.9,0.6131568019835211,0.7558631688742811,0.23028257305424052,1.1387373978035615
2026,178,0.00297105049521377,0.0009077895231417694,0.0020632609515122964,0.9091534614562988,0.6644168496131897,0.24473661184310913,,,,,0.9,0.612240740492623,0.7553864619987479,0.22641936431855142,1.1412078381728195
2026,179,0.002974410447485509,0.0008931413629423486,0.0020812691097528164,0.9258140921592712,0.6808222532272339,0.24499183893203735,,,,,0.9,0.613476967878284,0.7559541145578337,0.2356054456761093,1.1338256367600081
2026,180,0.0035930806574162462,0.001102950532172977,0.002490130108846745,0.9306339621543884,0.689116358757019,0.24151760339736938,,,,,0.9,0.6167376842910435,0.7586441535958993,0.22436022838456973,1.151021609502373
2026,181,0.00387720934371136,0.001135544297629705,0.00274166506780705,0.9140269756317139,0.6705694794654846,0.24345749616622925,,,,,0.9,0.6144362440171375,0.7568350353487867,0.22629364923210835,1.144977630133816
2026,182,0.004604707532693488,0.0014482319326726983,0.0031564756178520093,0.8878360390663147,0.6446323990821838,0.24320363998413086,,,,,0.9,0.614521596715744,0.7569426744665164,0.2234193080034765,1.148044963178784
2026,183,0.005171109166350478,0.0016249459381149688,0.0035461632298751616,0.8470058441162109,0.6033360362052917,0.2436698079109192,,,,,0.9,0.6143454176830815,0.7566235456471015,0.22359643725427522,1.147372526075908
2026,184,0.004989053533842105,0.0014663141038371078,0.003522739443980472,0.868873119354248,0.624264657497406,0.24460846185684204,,,,,0.9,0.6128481805760913,0.755453499123266,0.22183240298312262,1.1464692767162346
2026,185,0.004805793370854791,0.0014572682319877958,0.0033485251413264746,0.8322014808654785,0.5883947610855103,0.24380671977996826,,,,,0.9,0.6146919698283981,0.7570662636018808,0.22178377349608983,1.149974459934189
2026,186,0.0048162492703725125,0.0014750000985477014,0.003341249177153681,0.8391040563583374,0.5924052596092224,0.246698796749115,,,,,0.9,0.6106411725600442,0.7537220949700995,0.23380911832501575,1.130554149205128
2026,187,0.00560630842695721,0.0017499559215420832,0.003856352517302607,0.8516489267349243,0.6070255041122437,0.24462342262268066,,,,,0.9,0.6138984048552355,0.7561943039653402,0.23888574923778325,1.1312069595827925
2026,188,0.006179769311926629,0.001980327422079683,0.00419944188964199,0.8111999034881592,0.5654741525650024,0.24572575092315674,,,,,0.9,0.6121388367152166,0.7548374530755528,0.22812362017143703,1.1388526696193324
2026,189,0.009166099921419797,0.0029680530088101054,0.006198046912609691,0.7554578185081482,0.5104972720146179,0.24496054649353027,,,,,0.9,0.6124454715972468,0.7554474711700109,0.22742491243605897,1.1404680303311987
2026,190,0.009343144713415645,0.002955468536295574,0.00638767615170546,0.7831639647483826,0.5348915457725525,0.24827241897583008,,,,,0.9,0.6084244106416169,0.751922794380545,0.233202765580652,1.1271444394415098
2026,191,0.012879059915627602,0.003941653980086492,0.008937405868315361,0.7021365165710449,0.4547061026096344,0.24743038415908813,,,,,0.9,0.610785693641076,0.7541248038499285,0.23212795030885333,1.132782547182151
2026,192,0.014624974775639638,0.004655796618030315,0.009969178219916115,0.6820138692855835,0.43478795886039734,0.24722594022750854,,,,,0.9,0.610675627201562,0.753589855770501,0.22651907065892132,1.1377464123131416
2026,193,0.013555708328183268,0.00428042546140922,0.009275282772494033,0.7347576022148132,0.4895396828651428,0.2452179193496704,,,,,0.9,0.6137955056406644,0.7559738272506663,0.22044202905316157,1.1493273038381693
2026,194,0.012657486689342579,0.0038242303089133767,0.008833256405843815,0.7148125171661377,0.46617746353149414,0.24863505363464355,,,,,0.9,0.6091611109447761,0.7525136655179998,0.2321461583994578,1.1295286180633182
2026,195,0.009033010557661173,0.0028094704251434705,0.006223540071030737,0.7196029424667358,0.4726303517818451,0.24697262048721313,,,,,0.9,0.6105837526983962,0.7532662970180177,0.23169488635566177,1.132155163360752
2026,196,0.006566026074234658,0.0020062690842601563,0.004559757004321461,0.7435011863708496,0.5013817548751831,0.2421194314956665,,,,,0.9,0.6161768655873506,0.7579350908555673,0.2218251087968059,1.152286847646112
2026,197,0.007873005207470606,0.0025648019501191732,0.005308203294243611,0.749040961265564,0.503372311592102,0.24566864967346191,,,,,0.9,0.6121221612367546,0.7546164105621567,0.22811846198323946,1.1386201098156716
2026,198,0.0066595233937489316,0.002185376287638013,0.004474147104881179,0.7628604173660278,0.5188326239585876,0.24402779340744019,,,,,0.9,0.6145509655591516,0.7567241074968022,0.23444982293284689,1.1368252501231069
2026,199,0.005176948262116229,0.001493816084841686,0.003683132185062892,0.8340688943862915,0.59110027551651,0.2429686188697815,,,,,0.9,0.6164152784657178,0.7577842958882794,0.23396664891287972,1.1402329254411174
2026,200,0.003855165716795198,0.0011325825118649552,0.0027225831864585337,0.8875428438186646,0.6433898210525513,0.24415302276611328,,,,,0.9,0.6132967269942232,0.7555517702124027,0.23301057066812395,1.135837926538502
