label,split,sample_index,component_slot,type_true,type_pred,center_x_true,center_x_pred,center_y_true,center_y_pred,center_x_bin_true,center_x_bin_pred,center_y_bin_true,center_y_bin_pred,x_bin_correct,y_bin_correct,both_bins_correct,center_offset_x_error,center_offset_y_error,center_grid_error,rotation_true,rotation_pred,rotation_error,axis_x_true,axis_x_pred,axis_error,mask_iou,pred_area,target_area,mask_iou_bin,target_area_bin,rotation_bin
x_bin_slot_weighted,train,68,0,rectangular_notch,rectangular_notch,-0.009700000286102295,-0.009897354990243912,-0.00279999990016222,-0.0027546952478587627,9,9,4,4,true,true,true,-0.06136497969064818,0.02803225423933389,0.5397165484317006,0.0,-0.41489267349243164,0.414886474609375,0.005200000014156103,0.005183798260986805,0.00020869894069619477,0.6694736842105263,1195.0,1184.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,68,1,rotated_rect,rotated_rect,0.0007999999797903001,0.0007180134416557848,0.004699999932199717,0.0054061864502727985,12,12,9,9,true,true,true,-0.025492689771006882,0.43695291782437823,3.50156746274121,30.0,30.546794891357422,0.5467987060546875,0.005200000014156103,0.0049383267760276794,0.0002670493850018829,0.6694736842105263,1195.0,1184.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,68,2,rotated_rect,rotated_rect,0.011300000362098217,0.010690862312912941,-0.00279999990016222,-0.0028080272022634745,15,15,4,4,true,true,true,-0.1894038664020531,-0.004966893286169914,1.5157518453776102,-10.0,-10.981260299682617,0.98126220703125,0.005200000014156103,0.005210172850638628,9.036602568812668e-05,0.6694736842105263,1195.0,1184.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,69,0,rectangular_notch,rectangular_notch,-0.014600000344216824,-0.014923579059541225,-0.004999999888241291,-0.005010866094380617,7,7,3,3,true,true,true,-0.10061275904505163,-0.006723465198989198,0.8066972573922243,0.0,3.036224365234375,3.036224365234375,0.004000000189989805,0.004008729476481676,0.0003403562295716256,0.8030575539568345,1001.0,1004.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,69,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0008489479077979922,0.004600000102072954,0.00452731316909194,12,12,9,8,true,false,false,-0.015219746705079584,0.9550249592127269,0.37984375596994363,-20.0,-19.611480712890625,0.388519287109375,0.00559999980032444,0.005719438660889864,0.0001212739953189157,0.8030575539568345,1001.0,1004.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,69,2,rotated_rect,rotated_rect,0.013000000268220901,0.013058271259069443,-0.004999999888241291,-0.0050396001897752285,16,16,3,3,true,true,true,0.018118636621951387,-0.024502687121801536,0.24379226162973644,-10.0,-8.390737533569336,1.6092681884765625,0.005200000014156103,0.005178540945053101,0.00026201328728348017,0.8030575539568345,1001.0,1004.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,70,0,rectangular_notch,rectangular_notch,-0.017799999564886093,-0.01776702329516411,0.004699999932199717,0.004727633204311132,6,6,9,9,true,true,true,0.010253559095864562,0.01709808750111058,0.1594952177997616,0.0,1.8088812828063965,1.8088836669921875,0.004800000227987766,0.004675017204135656,0.00012498816067818552,0.7698042870456664,980.0,919.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,70,1,rotated_rect,rotated_rect,0.0012000000569969416,0.0012138714082539082,-0.00559999980032444,-0.005611433181911707,12,12,2,2,true,true,true,0.004313123377868877,-0.007074405015246671,0.06628435210453405,10.0,7.763624668121338,2.2363739013671875,0.004000000189989805,0.004496706183999777,0.0005082392017357051,0.7698042870456664,980.0,919.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,70,2,rotated_rect,rotated_rect,0.02019999921321869,0.020185096189379692,0.004699999932199717,0.004718665033578873,18,18,9,9,true,true,true,-0.004633909078514048,0.011549031736493798,0.0995520358079255,-10.0,-9.445638656616211,0.5543670654296875,0.005200000014156103,0.0052162292413413525,0.00022354107932187617,0.7698042870456664,980.0,919.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,71,0,rectangular_notch,rectangular_notch,-0.011699999682605267,-0.011547227390110493,-0.002899999963119626,-0.0028832117095589638,8,8,4,4,true,true,true,0.04750263575936037,0.01038773212284369,0.3890012140026238,0.0,-3.2092227935791016,3.209228515625,0.00559999980032444,0.005752842873334885,0.0001927601988427341,0.7238586156111929,1178.0,1163.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,71,1,rotated_rect,rotated_rect,-0.0012000000569969416,-0.0011102370917797089,0.004600000102072954,0.004898103419691324,12,12,9,9,true,true,true,0.02791067262108543,0.1844514318991773,1.4924093031244368,30.0,19.372337341308594,10.627655029296875,0.004399999976158142,0.004511941224336624,0.0004316347185522318,0.7238586156111929,1178.0,1163.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,71,2,rotated_rect,rotated_rect,0.00930000003427267,0.009144452400505543,-0.002899999963119626,-0.0028670919127762318,15,15,4,4,true,true,true,-0.048365593455521605,0.020361856605098178,0.41981602330250334,-10.0,-10.299345016479492,0.299346923828125,0.005200000014156103,0.005196594633162022,0.0003772820346057415,0.7238586156111929,1178.0,1163.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,72,0,rectangular_notch,rectangular_notch,-0.013799999840557575,-0.013706693425774574,-0.004800000227987766,-0.004799523390829563,8,8,3,3,true,true,true,0.02901246399506846,0.00029504299823290836,0.23211171343967282,0.0,4.134962558746338,4.1349639892578125,0.004399999976158142,0.004374755080789328,4.880597043666057e-05,0.8229755178907722,961.0,975.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,72,1,rotated_rect,rotated_rect,0.0,-5.5552314734086394e-05,0.004800000227987766,0.004755101632326841,12,12,9,9,true,true,true,-0.01727329824871829,-0.02778100668615119,0.2617053200694431,-20.0,-20.383617401123047,0.3836212158203125,0.004800000227987766,0.005114934407174587,0.00035996685619466007,0.8229755178907722,961.0,975.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,72,2,rotated_rect,rotated_rect,0.013799999840557575,0.01364758051931858,-0.004800000227987766,-0.004841875750571489,16,16,3,3,true,true,true,-0.04739288375706338,-0.025910480177823048,0.4321065360380197,-10.0,-9.602392196655273,0.397613525390625,0.005200000014156103,0.0052284300327301025,0.00021391923655755818,0.8229755178907722,961.0,975.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,73,0,rectangular_notch,rectangular_notch,-0.018200000748038292,-0.01825658045709133,0.004999999888241291,0.004974427167326212,6,6,9,9,true,true,true,-0.017592753676908213,-0.015823121419879516,0.1892936180062483,0.0,-1.9956576824188232,1.9956512451171875,0.005200000014156103,0.005121891386806965,0.0003230187576264143,0.8821892393320965,999.0,1030.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,73,1,rotated_rect,rotated_rect,0.0007999999797903001,0.0007411550614051521,-0.0052999998442828655,-0.005327905062586069,12,12,2,2,true,true,true,-0.018297092219353855,-0.01726635421104028,0.20126171163730452,10.0,6.321242809295654,3.6787567138671875,0.005200000014156103,0.004809613339602947,0.00040602884837426245,0.8821892393320965,999.0,1030.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,73,2,rotated_rect,rotated_rect,0.01979999989271164,0.01973380334675312,0.004999999888241291,0.0049883220344781876,18,18,9,9,true,true,true,-0.020582988969042662,-0.007225672177426645,0.17451551647972052,-10.0,-9.102872848510742,0.897125244140625,0.005200000014156103,0.005225367844104767,2.89366962533677e-05,0.8821892393320965,999.0,1030.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,74,0,rectangular_notch,rectangular_notch,-0.011300000362098217,-0.012169411405920982,-0.0031999999191612005,-0.0031888592056930065,8,8,4,4,true,true,true,-0.27033250248104335,0.006893316612522626,2.163363007343281,0.0,-0.3885047435760498,0.3885040283203125,0.004000000189989805,0.004099362064152956,0.00010258995462208986,0.6436950146627566,1127.0,1115.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,74,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0009116573492065072,0.00430000014603138,0.004037968348711729,12,12,8,8,true,true,true,-0.034718464078870026,-0.16213217821547043,1.3264621206415532,30.0,29.910812377929688,0.0891876220703125,0.00559999980032444,0.0054931179620325565,0.00013150495942682028,0.6436950146627566,1127.0,1115.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,74,2,rotated_rect,rotated_rect,0.009700000286102295,0.00985632836818695,-0.0031999999191612005,-0.00317931454628706,15,15,4,4,true,true,true,0.048608264109677016,0.012799074751956185,0.40212075036335265,-10.0,-9.885223388671875,0.114776611328125,0.005200000014156103,0.00520325405523181,0.00013336785195861012,0.6436950146627566,1127.0,1115.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,75,0,rotated_rect,rotated_rect,-0.011300000362098217,-0.011632648296654224,-0.0031999999191612005,-0.003196174744516611,8,8,4,4,true,true,true,-0.10343271946290994,0.0023668268642423884,0.8276783655463599,-30.0,-30.75994873046875,0.75994873046875,0.004000000189989805,0.003977581858634949,4.17133305745665e-05,0.7397708674304418,1055.0,1071.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,75,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0008274203864857554,0.00430000014603138,0.004207436926662922,12,12,8,8,true,true,true,-0.008526032897439806,-0.05727349326439557,0.4632370463717249,20.0,20.189167022705078,0.1891632080078125,0.00559999980032444,0.00544446287676692,0.0001555956550873816,0.7397708674304418,1055.0,1071.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,75,2,rotated_rect,rotated_rect,0.009700000286102295,0.00962050724774599,-0.0031999999191612005,-0.0032164137810468674,15,15,4,4,true,true,true,-0.02471736716638953,-0.010156077268762387,0.21378032016100018,-10.0,-9.46078109741211,0.539215087890625,0.005200000014156103,0.005198065657168627,8.722444181330502e-05,0.7397708674304418,1055.0,1071.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,76,0,rotated_rect,rotated_rect,-0.012600000016391277,-0.01266407873481512,-0.004900000058114529,-0.0049257706850767136,8,8,3,3,true,true,true,-0.019924476955260565,-0.01594557578926331,0.2041562020323614,20.0,16.360788345336914,3.6392059326171875,0.004800000227987766,0.00476149283349514,0.00010934507008641958,0.6384039900249376,984.0,987.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,76,1,rotated_rect,rotated_rect,0.0012000000569969416,0.0010938416235148907,0.004699999932199717,0.004673379473388195,12,12,9,9,true,true,true,-0.03300863864862574,-0.016471409257793668,0.2951205907690786,-30.0,-28.694772720336914,1.3052215576171875,0.004000000189989805,0.003993051126599312,0.0003888036007992923,0.6384039900249376,984.0,987.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,76,2,rotated_rect,rotated_rect,0.014999999664723873,0.015204518102109432,-0.004900000058114529,-0.004897354636341333,17,17,3,3,true,true,true,0.06359245304597433,0.0016368547587511384,0.5089081254862854,-10.0,-10.197664260864258,0.197662353515625,0.005200000014156103,0.005216210149228573,0.00023599108681082726,0.6384039900249376,984.0,987.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,77,0,rotated_rect,rotated_rect,-0.02019999921321869,-0.0203668475151062,0.004900000058114529,0.004848348908126354,6,6,9,9,true,true,true,-0.051879395027743136,-0.03195914976952563,0.48746586390831287,-10.0,-7.410553932189941,2.589447021484375,0.00559999980032444,0.005613099317997694,7.001178892096505e-05,0.6234364713627386,1232.0,1234.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,77,1,rotated_rect,rotated_rect,-0.0012000000569969416,-0.001183637185022235,-0.005400000140070915,-0.00540284113958478,12,12,2,2,true,true,true,0.005087830618357214,-0.0017578684884950735,0.04306357868932849,-10.0,-9.897350311279297,0.1026458740234375,0.004399999976158142,0.004190932959318161,0.00026929404702968895,0.6234364713627386,1232.0,1234.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,77,2,rotated_rect,rotated_rect,0.017799999564886093,0.01763955131173134,0.004900000058114529,0.004934144672006369,17,17,9,9,true,true,true,-0.04988937983042108,0.021126980317800748,0.43342723622497126,-10.0,-10.061456680297852,0.06146240234375,0.005200000014156103,0.0052179256454110146,0.0001332790416199714,0.6234364713627386,1232.0,1234.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,78,0,rotated_rect,rotated_rect,-0.010499999858438969,-0.009819061495363712,-0.003000000026077032,-0.003014496061950922,9,9,4,4,true,true,true,0.21172927700123065,-0.008969422397451604,1.6953534102855654,-30.0,-30.070009231567383,0.07000732421875,0.004399999976158142,0.004464894067496061,8.119416452245787e-05,0.7010475423045931,1083.0,1028.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,78,1,rotated_rect,rotated_rect,0.0,1.7160040442831814e-05,0.0044999998062849045,0.004126997664570808,12,12,8,8,true,true,true,0.005335700194455208,-0.230795080344269,1.846853996311482,20.0,19.590312957763672,0.4096832275390625,0.004800000227987766,0.005324993282556534,0.0005652966210618615,0.7010475423045931,1083.0,1028.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,78,2,rotated_rect,rotated_rect,0.010499999858438969,0.010416758246719837,-0.003000000026077032,-0.002979470416903496,15,15,4,4,true,true,true,-0.025882939222446194,0.012702695960052968,0.2306561114658985,-10.0,-10.669485092163086,0.6694793701171875,0.005200000014156103,0.005223492160439491,0.00019051568233408034,0.7010475423045931,1083.0,1028.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,79,0,rotated_rect,rotated_rect,-0.013000000268220901,-0.012857145629823208,-0.004600000102072954,-0.004660595208406448,8,8,3,3,true,true,true,0.04441886511962186,-0.03749322288188836,0.4650180101861771,20.0,17.603321075439453,2.3966827392578125,0.005200000014156103,0.0052121770568192005,0.0001875724265119061,0.7752988047808765,1113.0,1115.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,79,1,rotated_rect,rotated_rect,0.0007999999797903001,0.0007029371918179095,0.004999999888241291,0.005107152741402388,12,12,9,9,true,true,true,-0.030180461309751105,0.06630082937536752,0.5827746169204547,-30.0,-32.38919448852539,2.389190673828125,0.005200000014156103,0.005228717345744371,0.00013499039050657302,0.7752988047808765,1113.0,1115.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,79,2,rotated_rect,rotated_rect,0.014600000344216824,0.014412297867238522,-0.004600000102072954,-0.004603276960551739,16,16,3,3,true,true,true,-0.05836374023997204,-0.002027556229067362,0.46719158616128936,-10.0,-10.341475486755371,0.3414764404296875,0.005200000014156103,0.005212120246142149,1.6866923033376224e-05,0.7752988047808765,1113.0,1115.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,80,0,rotated_rect,rotated_rect,-0.01979999989271164,-0.019849808886647224,0.004600000102072954,0.004567904397845268,6,6,9,9,true,true,true,-0.015487484398018225,-0.01985921743476876,0.2014746737593041,-10.0,-8.869056701660156,1.130950927734375,0.004000000189989805,0.003818283788859844,0.00021532292885240167,0.6233676975945017,1160.0,1202.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,80,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0008230095263570547,-0.00570000009611249,-0.005669186823070049,12,12,2,2,true,true,true,-0.0071545310455164435,0.019065713121161926,0.16291126051682578,-10.0,-7.8747382164001465,2.1252593994140625,0.00559999980032444,0.005569829605519772,0.0003083772026002407,0.6233676975945017,1160.0,1202.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,80,2,rotated_rect,rotated_rect,0.018200000748038292,0.018169693648815155,0.004600000102072954,0.004595394711941481,18,18,9,9,true,true,true,-0.009423613875328363,-0.0028495852075424155,0.07876024756744232,-10.0,-8.868785858154297,1.1312103271484375,0.005200000014156103,0.005231319461017847,0.00017693043628241867,0.6233676975945017,1160.0,1202.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,81,0,rotated_rect,rotated_rect,-0.00930000003427267,-0.009260107763111591,-0.003100000089034438,-0.0031121992506086826,9,9,4,4,true,true,true,0.012404003341399204,-0.007548231392779908,0.11616129367114077,-30.0,-30.29632568359375,0.29632568359375,0.004800000227987766,0.0049276393838226795,0.00012772210175171494,0.700942587832048,992.0,993.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,81,1,rotated_rect,rotated_rect,0.0012000000569969416,0.0010945455869659781,0.004399999976158142,0.004237298853695393,12,12,8,8,true,true,true,-0.0327897500081607,-0.10067132177400562,0.8470138693862549,20.0,19.49151039123535,0.50848388671875,0.004000000189989805,0.003877856768667698,0.00012314684863667935,0.700942587832048,992.0,993.0,>=0.60,500-1000,15-45deg
x_bin_slot_weighted,train,81,2,rotated_rect,rotated_rect,0.011699999682605267,0.0119214141741395,-0.003100000089034438,-0.003083785530179739,16,16,4,4,true,true,true,0.06884607000025517,0.010032758515594709,0.5565860277319092,-10.0,-10.005647659301758,0.005645751953125,0.005200000014156103,0.005208668299019337,1.8538905351306312e-05,0.700942587832048,992.0,993.0,>=0.60,500-1000,<15deg
x_bin_slot_weighted,train,82,0,rotated_rect,rotated_rect,-0.014999999664723873,-0.015407763421535492,-0.004699999932199717,-0.0046236589550971985,7,7,3,3,true,true,true,-0.12678904596756874,0.047235980637989505,1.0824180351549588,20.0,16.504981994628906,3.495025634765625,0.00559999980032444,0.005347154568880796,0.00035994115751236677,0.7236628849270664,1049.0,1078.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,82,1,rotated_rect,rotated_rect,-0.0012000000569969416,-0.0010932028526440263,0.004900000058114529,0.004770667292177677,12,12,9,9,true,true,true,0.03320725647072459,-0.08002465071211723,0.6931281718774428,-30.0,-26.451732635498047,3.5482635498046875,0.004399999976158142,0.004384076222777367,0.00011268368689343333,0.7236628849270664,1049.0,1078.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,82,2,rotated_rect,rotated_rect,0.012600000016391277,0.012790481559932232,-0.004699999932199717,-0.004702141974121332,16,16,3,3,true,true,true,0.05922785626861134,-0.0013253884686244,0.4739414723540817,-10.0,-9.267072677612305,0.7329254150390625,0.005200000014156103,0.00523146940395236,8.127268665703014e-05,0.7236628849270664,1049.0,1078.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,83,0,rotated_rect,rotated_rect,-0.01899999938905239,-0.01908019557595253,0.004800000227987766,0.004787693731486797,6,6,9,9,true,true,true,-0.02493600242162501,-0.007614644880175103,0.20858180682657293,-10.0,-10.179708480834961,0.1797027587890625,0.004399999976158142,0.004502246621996164,0.0001585267309565097,0.5808182427900738,1189.0,1168.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,83,1,rotated_rect,rotated_rect,0.0,-2.5877030566334724e-05,-0.005499999970197678,-0.005489496048539877,12,12,2,2,true,true,true,-0.00804613937156494,0.006499301671034907,0.08274540460869657,-10.0,-10.220149993896484,0.22015380859375,0.004800000227987766,0.004897613078355789,0.00010354173718951643,0.5808182427900738,1189.0,1168.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,83,2,rotated_rect,rotated_rect,0.01899999938905239,0.019029872491955757,0.004800000227987766,0.004765170160681009,18,18,9,9,true,true,true,0.009288668141633288,-0.02155110462776061,0.18774100739426372,-10.0,-10.552613258361816,0.5526123046875,0.005200000014156103,0.005215565674006939,0.0001001192067633383,0.5808182427900738,1189.0,1168.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,84,0,rotated_rect,rotated_rect,-0.009700000286102295,-0.009980302304029465,-0.00279999990016222,-0.002745371311903,9,9,4,4,true,true,true,-0.08715641064732695,0.03380143974091351,0.7478514182048343,-30.0,-29.310775756835938,0.6892242431640625,0.005200000014156103,0.005205020308494568,6.376813689712435e-05,0.7484276729559748,1111.0,1113.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,84,1,rotated_rect,rotated_rect,0.0007999999797903001,0.0007115706684999168,0.004699999932199717,0.005487438756972551,12,12,9,9,true,true,true,-0.027495989593936843,0.4872277837185811,3.904024120180164,20.0,21.118667602539062,1.1186676025390625,0.005200000014156103,0.005192988086491823,0.00020177649275865406,0.7484276729559748,1111.0,1113.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,84,2,rotated_rect,rotated_rect,0.011300000362098217,0.011181033216416836,-0.00279999990016222,-0.0027497396804392338,15,15,4,4,true,true,true,-0.03699134768712553,0.031098511648703628,0.386614204020441,-10.0,-9.44921875,0.55078125,0.005200000014156103,0.005195940844714642,0.00013185628631617874,0.7484276729559748,1111.0,1113.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,85,0,rotated_rect,rotated_rect,-0.014600000344216824,-0.014965876005589962,-0.004999999888241291,-0.005014252383261919,7,7,3,3,true,true,true,-0.11376446600104423,-0.008818731491127607,0.9128460549158233,20.0,18.226097106933594,1.773895263671875,0.004000000189989805,0.004000670742243528,0.00011772759899031371,0.7244224422442245,1029.0,1061.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,85,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0008939241524785757,0.004600000102072954,0.004592662211507559,12,12,9,9,true,true,true,-0.02920454809803319,-0.0045403198888224194,0.23644299227383117,-30.0,-29.60248374938965,0.39752197265625,0.00559999980032444,0.005382150877267122,0.0002600579464342445,0.7244224422442245,1029.0,1061.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,85,2,rotated_rect,rotated_rect,0.013000000268220901,0.013012884184718132,-0.004999999888241291,-0.004990729503333569,16,16,3,3,true,true,true,0.004006092875400772,0.005736050789864,0.055972026607718287,-10.0,-12.624544143676758,2.624542236328125,0.005200000014156103,0.005216674879193306,2.7774556656368077e-05,0.7244224422442245,1029.0,1061.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,86,0,rotated_rect,rotated_rect,-0.017799999564886093,-0.01786172017455101,0.004699999932199717,0.004680005367845297,6,6,9,9,true,true,true,-0.019191252496643052,-0.012371636970824884,0.18266674770898622,-10.0,-10.011981964111328,0.0119781494140625,0.004800000227987766,0.004969366826117039,0.00020120608678553253,0.571622539035981,1175.0,1140.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,86,1,rotated_rect,rotated_rect,0.0012000000569969416,0.0011669702362269163,-0.00559999980032444,-0.00559448404237628,12,12,2,2,true,true,true,-0.010270210125236767,0.0034128753067078355,0.08657941884790965,-10.0,-9.078401565551758,0.921600341796875,0.004000000189989805,0.004304350353777409,0.0003751060285139829,0.571622539035981,1175.0,1140.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,86,2,rotated_rect,rotated_rect,0.02019999921321869,0.020149337127804756,0.004699999932199717,0.004704401362687349,18,18,9,9,true,true,true,-0.015752742535495967,0.0027233851750951277,0.1278913849674767,-10.0,-8.765429496765137,1.2345733642578125,0.005200000014156103,0.00521012581884861,6.269184086704627e-05,0.571622539035981,1175.0,1140.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,87,0,rotated_rect,rotated_rect,-0.011699999682605267,-0.011342309415340424,-0.002899999963119626,-0.0028842466417700052,8,8,4,4,true,true,true,0.11121931996360762,0.009747367802948534,0.8931650978314203,-30.0,-4.97105073928833,25.028945922851562,0.00559999980032444,0.005594521760940552,0.0009481576271355152,0.6661619984859954,1131.0,1070.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,87,1,rotated_rect,rotated_rect,-0.0012000000569969416,-0.0012598667526617646,0.004600000102072954,0.00536822434514761,12,12,9,9,true,true,true,-0.01861480109935415,0.4753387610270924,3.8056248774023094,20.0,13.266069412231445,6.7339324951171875,0.004399999976158142,0.004264741204679012,0.00021849674521945417,0.6661619984859954,1131.0,1070.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,87,2,rotated_rect,rotated_rect,0.00930000003427267,0.008999994955956936,-0.002899999963119626,-0.0028902804479002953,15,15,4,4,true,true,true,-0.09328283112383254,0.00601395017638319,0.7478119198494332,-10.0,-12.850790023803711,2.8507843017578125,0.005200000014156103,0.005219602957367897,0.000144795878441073,0.6661619984859954,1131.0,1070.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,88,0,rotated_rect,rotated_rect,-0.013799999840557575,-0.01297815702855587,-0.004800000227987766,-0.004874184262007475,8,8,3,3,true,true,true,0.2555417550685835,-0.045901372075670355,2.077052134801991,20.0,19.223848342895508,0.776153564453125,0.004399999976158142,0.004356489051133394,4.351442476036027e-05,0.5834621329211747,1025.0,1024.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,88,1,rotated_rect,rotated_rect,0.0,-9.048919309861958e-05,0.004800000227987766,0.004819099325686693,12,12,9,9,true,true,true,-0.02813648410800146,0.011817566965354243,0.24413984542509404,-30.0,-28.70604705810547,1.2939453125,0.004800000227987766,0.004657462704926729,0.00021770666353404522,0.5834621329211747,1025.0,1024.0,0.50-0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,88,2,rotated_rect,rotated_rect,0.013799999840557575,0.012795074842870235,-0.004800000227987766,-0.0048827831633389,16,16,3,3,true,true,true,-0.3124688734526308,-0.05122194239341338,2.533114879470701,-10.0,-11.079475402832031,1.0794677734375,0.005200000014156103,0.005207781679928303,8.504749712301418e-05,0.5834621329211747,1025.0,1024.0,0.50-0.60,1000-1500,<15deg
x_bin_slot_weighted,train,89,0,rotated_rect,rotated_rect,-0.018200000748038292,-0.018864616751670837,0.004999999888241291,0.005155907943844795,6,6,9,9,true,true,true,-0.20665404324857245,0.09646811156089855,1.8244909889892478,-10.0,-9.02739143371582,0.9726104736328125,0.005200000014156103,0.005216942634433508,8.126393368002027e-05,0.6543450064850843,1286.0,1265.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,89,1,rotated_rect,rotated_rect,0.0007999999797903001,0.0007074804743751884,-0.0052999998442828655,-0.005334627348929644,12,12,2,2,true,true,true,-0.02876778435802141,-0.021425768979097204,0.2869591182830352,-10.0,-5.98261833190918,4.0173797607421875,0.005200000014156103,0.0053912000730633736,0.00019629673624876887,0.6543450064850843,1286.0,1265.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,89,2,rotated_rect,rotated_rect,0.01979999989271164,0.019926952198147774,0.004999999888241291,0.005309817846864462,18,18,9,9,true,true,true,0.03947423335386589,0.19169986618291288,1.5657750294276054,-10.0,-11.2066650390625,1.2066650390625,0.005200000014156103,0.0051983934827148914,3.2636322430334985e-05,0.6543450064850843,1286.0,1265.0,>=0.60,1000-1500,<15deg
x_bin_slot_weighted,train,90,0,rotated_rect,rotated_rect,-0.011300000362098217,-0.01203943695873022,-0.0031999999191612005,-0.003190381685271859,8,8,4,4,true,true,true,-0.2299185719043442,0.005951282352051446,1.839964651280748,-30.0,-29.406177520751953,0.5938262939453125,0.004000000189989805,0.003870070446282625,0.0001427959359716624,0.7327935222672065,1069.0,1071.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,90,1,rotated_rect,rotated_rect,-0.0007999999797903001,-0.0008259328315034509,0.00430000014603138,0.004252709913998842,12,12,8,8,true,true,true,-0.00806349625979097,-0.029260831724163106,0.24281235489112377,20.0,18.462642669677734,1.537353515625,0.00559999980032444,0.005606033373624086,6.4355790527770296e-06,0.7327935222672065,1069.0,1071.0,>=0.60,1000-1500,15-45deg
x_bin_slot_weighted,train,90,2,rotated_rect,rotated_rect,0.009700000286102295,0.009636766277253628,-0.0031999999191612005,-0.0031731820199638605,15,15,4,4,true,true,true,-0.01966182506585848,0.016593575499249447,0.205824641909713,-10.0,-9.61229133605957,0.3877105712890625,0.005200000014156103,0.005213190335780382,4.036701284348965e-05,0.7327935222672065,1069.0,1071.0,>=0.60,1000-1500,<15deg
